# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K04457.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K06015.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K07634.01,,500.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K00520.03,Kepler-176 d,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K01521.01,Kepler-878 b,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02043.01,,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K02484.01,Kepler-1253 b,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K05748.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06033.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K06904.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K07133.01,,501.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K00877.02,Kepler-81 c,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K01085.01,,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K02144.01,Kepler-1118 b,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K05970.01,,502.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K00112.01,Kepler-466 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01633.01,Kepler-916 b,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K01843.02,,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02004.01,Kepler-1047 b,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02167.03,Kepler-1129 c,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02287.01,Kepler-378 b,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02529.01,Kepler-436 c,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K02976.01,,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K03280.01,Kepler-1453 b,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K04509.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05917.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K05925.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K07521.01,,503.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K01767.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K03626.01,,504.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00657.02,Kepler-202 c,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00772.01,,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K00988.02,Kepler-261 c,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K02312.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03066.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K03289.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K07028.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08039.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K08266.01,,505.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K00759.01,Kepler-230 b,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K01872.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03377.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K03433.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K05214.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K07129.01,,506.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K00156.01,Kepler-114 c,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K02315.01,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04895.02,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K04939.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K06889.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K07484.01,,507.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00405.01,,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K00701.01,Kepler-62 d,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02045.03,Kepler-354 c,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02097.01,Kepler-1092 b,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02098.02,Kepler-1093 c,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K02631.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K03426.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K07675.01,,508.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00248.01,Kepler-49 b,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K00870.02,Kepler-28 c,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01426.01,Kepler-297 b,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K01836.01,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02150.02,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K02715.03,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K03461.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06143.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06435.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K06705.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K07775.01,,509.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01791.01,,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K01877.01,Kepler-992 b,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K02554.02,,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K03053.01,Kepler-1419 b,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K05867.01,,510.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00152.04,Kepler-79 e,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00622.01,,511.0
K00815.01,,511.0
K00815.01,,511.0
K00815.01,,511.0
K00815.01,,511.0
K00815.01,,511.0
K00815.01,,511.0
