# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K03009.01,Kepler-1409 b,1733.0
K03009.01,Kepler-1409 b,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K04834.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06351.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K06688.01,,1733.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K01059.01,Kepler-757 b,1734.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K02954.01,,1735.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K01450.01,Kepler-854 b,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K02767.01,,1736.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K00699.01,,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K02075.01,Kepler-1084 b,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K04339.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06678.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06755.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K06845.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K07732.01,,1737.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K02268.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K04379.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K07257.01,,1739.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00085.02,Kepler-65 b,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K00300.01,,1740.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01053.01,Kepler-756 b,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K01696.01,,1741.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K02769.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K04113.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06462.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K06548.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K08018.01,,1743.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K06133.01,,1744.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K04168.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K06928.01,,1745.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K01386.01,,1746.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K02997.01,,1747.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K01546.01,,1748.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00061.01,,1750.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K00008.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K04316.01,,1751.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K01618.01,Kepler-910 b,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K04064.01,,1752.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K01453.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K02141.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06984.01,,1754.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K06564.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K08032.01,,1755.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K02354.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K07357.01,,1756.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K02409.01,Kepler-1228 b,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04596.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K04779.01,,1757.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K06487.01,,1759.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K07531.01,,1760.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02178.01,,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K02220.03,Kepler-374 b,1761.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04845.01,,1762.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04119.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K04280.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K07322.01,,1763.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K04151.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06641.01,,1764.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K06909.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07636.01,,1765.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K07779.01,,1766.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00601.03,Kepler-619 c,1767.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K00972.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K07403.01,,1768.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K03752.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K04220.01,,1769.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K05636.01,,1771.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K01625.01,,1772.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K04620.01,,1773.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K00496.01,Kepler-578 b,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K03215.01,,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K04034.01,Kepler-1543 b,1774.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K02496.01,,1775.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K07975.01,,1776.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K03996.01,,1777.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K07838.01,,1779.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K01499.02,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04415.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K04438.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K07753.01,,1780.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K03981.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K04089.01,,1781.0
K02706.01,,1782.0
K02706.01,,1782.0
