# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K02305.01,,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K03348.01,Kepler-1474 b,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K05301.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K06513.01,,561.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00438.01,Kepler-155 b,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00540.01,,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00597.03,Kepler-194 d,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00842.01,Kepler-241 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K00880.01,Kepler-82 b,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02228.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K02885.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K03471.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K05281.01,,562.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00418.01,,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K00921.02,Kepler-253 d,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01203.01,Kepler-276 c,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K01364.01,Kepler-292 f,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K02603.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K03965.01,,563.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00216.01,Kepler-118 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00245.02,Kepler-37 c,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00298.01,Kepler-515 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K00695.01,Kepler-649 b,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K01138.01,,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K02721.01,Kepler-1325 b,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03202.01,,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03308.01,Kepler-1464 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03432.01,Kepler-1498 b,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K03440.01,,564.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K01444.01,Kepler-852 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K02998.01,Kepler-1405 b,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K03265.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K05175.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K06182.01,,565.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K00460.02,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01020.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K01112.01,,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K02926.02,Kepler-1388 c,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K03908.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K07156.01,,566.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K00941.03,Kepler-257 d,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K03094.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K05990.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K07153.01,,567.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00313.01,Kepler-137 c,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00592.01,,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00834.05,Kepler-238 f,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K00869.03,Kepler-245 c,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K01912.01,,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02057.01,Kepler-1074 b,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02135.01,Kepler-361 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K02153.01,Kepler-364 c,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04762.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K04965.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06256.01,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K06447.02,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K08108.01,,568.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K00898.02,Kepler-83 d,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01141.01,Kepler-777 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K01518.01,Kepler-875 b,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K07297.01,,569.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K00367.01,Kepler-1656 b,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01332.03,Kepler-288 d,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01388.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K01656.01,,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K02033.01,Kepler-1064 b,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K03193.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K04963.01,,570.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K00571.03,Kepler-186 b,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01549.01,,571.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K01589.05,Kepler-84 f,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K03294.01,,572.0
K05317.01,,572.0
K05317.01,,572.0
K05317.01,,572.0
K05317.01,,572.0
