# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K00679.02,Kepler-212 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01532.01,Kepler-885 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01567.02,Kepler-306 b,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01803.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K01972.01,,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02340.01,Kepler-1198 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02466.01,Kepler-388 b,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K02911.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K03291.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06076.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K06212.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K07506.01,,830.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K00721.01,Kepler-654 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01923.01,Kepler-1017 b,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K01930.02,Kepler-338 c,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K02729.01,Kepler-1327 b,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K06690.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K07035.01,,831.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K00331.01,Kepler-525 b,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K02957.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K04710.01,,832.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00051.01,,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00561.01,Kepler-601 b,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00779.01,,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00783.01,Kepler-678 b,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K00900.01,,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K01593.01,Kepler-308 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K03063.01,Kepler-1422 b,833.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01349.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K01798.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K02658.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K03501.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K05692.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K06985.01,,834.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K00756.01,Kepler-228 d,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K01089.02,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K02923.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K03576.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K06623.01,,835.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01221.01,Kepler-278 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01563.01,Kepler-305 b,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K01765.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K02876.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K03359.01,,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K04215.01,Kepler-1570 b,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K06948.01,,836.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K00379.02,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01119.01,,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01713.02,Kepler-316 b,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K01760.02,Kepler-317 c,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K04398.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K06956.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K07638.01,,837.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00352.02,Kepler-143 b,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00435.06,Kepler-154 f,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K00803.01,,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K02147.02,Kepler-362 b,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K05027.01,,838.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K00304.01,Kepler-518 b,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K01170.01,,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K02255.01,Kepler-1160 b,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K03462.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04152.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K04236.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K06137.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K08068.01,,839.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K01165.01,,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02051.02,Kepler-355 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K02369.01,Kepler-1211 b,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03031.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K03652.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K06849.01,,840.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00520.02,Kepler-176 b,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K00678.01,Kepler-211 c,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
K01750.01,Kepler-948 b,841.0
